一级评论;实际爬取到的二级评论内容;单条评论情绪值;信任度指数1;正向情绪最大绝对值;负向情绪最大绝对值;情绪极性差值;信任度指数2;一级评论账号的粉丝数;信任度指数4;信任度值;归一化信任度值
愿你梦的远方，温暖可向。愿你所到之处，遍地阳光。愿你被这世界，温柔以待。;时间一直向前走，没有尽头，只有路口;0.846805206955155
-----;------;------;0.0;0.846805206955155;;0;1.0;26572;0.00011096583953462634;0.40002219316790694;0.6667036552798448
因为心中有梦，所以暗里有光，遥遥无期，那又怎样，踮起脚尖，就更接近阳光。你再优秀，也总有人对你不堪。你再不堪，也有人认为是限量版的唯一。生命的价值在于自己看得起自已，人生的意义在于努力进取。;国际篮球比赛中没有1、2、3号球衣;0.32326601776032193
-----;------;------;0.0;0.32326601776032193;;0;1.0;34735;0.00014505488620484894;0.400029010977241;0.6667150182954015
早安[爱你];早[鼓掌];0.5240372298330014
-----;------;------;0.0;0.5240372298330014;;0;1.0;16380;6.840359971312583e-05;0.40001368071994264;0.666689467866571
相对于别人，我更喜欢你。这就是相对论;阳光与你都是温暖且美好的;0.9838981097325608
-----;------;------;0.0;0.9838981097325608;;0;1.0;50305;0.00021007589032776523;0.4000420151780656;0.6667366919634425
所有的门都应该你来敲，因为你敲好看🌱;别回头看，身后万千灯盏，都不是归处;0.24771852953673057
-----;------;------;0.0;0.24771852953673057;;0;1.0;30659;0.00012803333111139955;0.4000256066662223;0.6667093444437037
我的愿望不多，只希望你能快乐‎|•'-'•)و✧;猛兽总是独行，牛羊才成群结队;0.7544326490080835
-----;------;------;0.0;0.7544326490080835;;0;1.0;12869;5.3741509444946046e-05;0.400010748301889;0.6666845805031482
善，乃万德之源，孝是百善之首。善，即修身律己，即心想他人。以情恕人，以理律己，以善助人。心有善，德乃大；必有忍，事乃成。念念行善终不悔，终有一日花开时。;生生的两端，我们彼此站成了岸;-0.18155126029389557
-----;------;------;0.0;;-0.18155126029389557;0;1.0;12718;5.3110926810227974e-05;0.40001062218536204;0.6666843703089367
愿你眼有星辰大海，不染岁月风尘；愿你心有繁花似锦，归来不负韶华；愿你在新的一年里，仍有阳光满路，温暖如初。;人生苦短，何妨一试;-0.25787439658687217
-----;------;------;0.0;;-0.25787439658687217;0;1.0;10972;4.581955409355412e-05;0.40000916391081875;0.6666819398513645
秋日薄暮菊花煮竹叶青人与海棠俱醉——林清玄《温一壶月光独酌》;笑一笑有什么大不了，明天会更好;0.5022069195968695
-----;------;------;0.0;0.5022069195968695;;0;1.0;15641;6.531750324255196e-05;0.4000130635006485;0.6666884391677474
花自向阳开☀，人终向前走，没有谁是一帆风顺🚢，那些手捧鲜花的人，都是一路踩着荆棘走过来的。;🎀你是这世间最好的礼物;0.9430584318987381
-----;------;------;0.0;0.9430584318987381;;0;1.0;13590;5.6752437124626373e-05;0.4000113504874249;0.6666855841457081
总有一种温暖，不因时光的流逝而消散，不因岁月的变迁而消失。那寻常点滴的欢笑，那些细细微微的幸福，都足已让我们心怀憧憬，欢喜一生。[鲜花][鲜花][微风][微风][赞啊][赞啊];人生在勤，不索何获;-0.05246556361561838
-----;------;------;0.0;;-0.05246556361561838;0;1.0;1399;5.842285470003848e-06;0.40000116845709405;0.6666686140951567
周二愉快[心]冬日安康;别对我用美男计，否则我将计就计;-0.10464308298026648
-----;------;------;0.0;;-0.10464308298026648;0;1.0;44790;0.0001870450080067708;0.4000374090016014;0.6667290150026689
这世上的确没有什么是比叫醒自己更困难的事。想要什么，就真的为它努力。那些能让你真正成长的事，都不会太舒服，但只要坚持下来，就会给你带来蜕变。;早知惊鸿一场，何必情深一往;0.9757464529702129
-----;------;------;0.0;0.9757464529702129;;0;1.0;26854;0.00011214348392529187;0.40002242869678506;0.666704047827975
我携漫天星辰以赠你，仍觉漫天星辰不及你;你温柔的样子，像阳光一样暖;0.9652205060095036
-----;------;------;0.0;0.9652205060095036;;0;1.0;19132;7.989607263196112e-05;0.4000159792145264;0.6666932986908772
迎接新的一天，希望你有个美妙的日子。早上好！;别难过，明天更难过;-0.4690317535535029
-----;------;------;0.0;;-0.4690317535535029;0;1.0;16126;6.734288455273914e-05;0.40001346857691056;0.6666891142948508
每天给自己一个希望，不为明天烦恼，不为昨天失望，加油！早安[抱一抱];有趣的人生，是山川湖海，是烟火日常;0.9995371590414297
-----;------;------;0.0;0.9995371590414297;;0;1.0;2617;1.0928706987133717e-05;0.40000218574139745;0.6666703095689956
早上好[打call];早[哈哈];0.04504504504504503
-----;------;------;0.0;0.04504504504504503;;0;1.0;11716;4.892653078382065e-05;0.4000097853061568;0.6666829755102612
晚上好;[打call][打call][打call];-0.10464308298026648
-----;------;------;0.0;;-0.10464308298026648;0;1.0;13588;5.6744085036749314e-05;0.4000113488170074;0.6666855813616789
晚上好;一看书就困，因为书是梦开始的地方;0.6348293399227387
-----;------;------;0.0;0.6348293399227387;;0;1.0;53873;0.00022497601510044124;0.4000449952030201;0.6667416586717001
斗志和干劲很重要，但更重要的，是不断坚持的努力。无论你已经工作还是仍在校园拼搏，都不要忘记当初你怀揣梦想的勇气。把那一刻的勇气，变成此刻的坚持，你终将遇见更好的自己。;夜来香在阴雨绵绵的白天也会香气袭人;0.7809387548647555
-----;------;------;0.0;0.7809387548647555;;0;1.0;10232;4.2729281579041724e-05;0.40000854585631584;0.6666809097605263
感谢分享，已经加了;愿此去繁花似锦，再相逢依然如故;-0.2438926934696295
-----;------;------;0.0;;-0.2438926934696295;0;1.0;262687;0.0010969924540807012;0.40021939849081617;0.6670323308180268
余生满满都是你，亿万星辰犹不及[送花花][送花花];好朋友都不在身边，在心里❤️;0.6748749706757899
-----;------;------;0.0;0.6748749706757899;;0;1.0;355461;0.0014844207544339083;0.4002968841508868;0.6671614735848113
以德化人，厚德而行，福自至矣。以书育人，以书引善，以书养德。上士忘善，中士行善，为德贵厚，为道酬勤。真行善者，当不求名，当暗处行。人心之广，何恶不容，何善不容。至诚不二，精进努力，善果必现。​;谁说我不会乐器？我退堂鼓打得可好了;-0.5068356362731155
-----;------;------;0.0;;-0.5068356362731155;0;1.0;14540;6.071967886623013e-05;0.4000121439357733;0.666686906559622
人永远不能停止梦想。梦想是心灵的养料，就像饭菜是身体的给养。人生路上我们常会看见自己的梦想破碎了，渴望落空了，但我们仍需做梦，否则心灵就会枯死，博爱便无法渗入心田。;蓝眼睛的人在晚上比一般人看得清;0.861447358381147
-----;------;------;0.0;0.861447358381147;;0;1.0;30163;0.00012596201331788854;0.4000251924026636;0.6667086540044392
美好的一天，从现在起[心];抛个硬币，摔碎了今天就不吃晚饭了;-0.8071910852157977
-----;------;------;0.0;;-0.8071910852157977;0;1.0;18642;7.78498111020813e-05;0.40001556996222043;0.6666926166037006
“斑驳零碎的光映入少年眼底，夏天的温柔藏入青草里，风一吹，一眼便是万年”;从头发到脚趾都是完美的;0.7002076436026572
-----;------;------;0.0;0.7002076436026572;;0;1.0;264332;0.0011038620463595834;0.40022077240927195;0.6670346206821198
感谢分享;生得再平凡，也是限量版;0.9624009858411295
-----;------;------;0.0;0.9624009858411295;;0;1.0;20463;8.545438711414492e-05;0.4000170908774229;0.6666951514623713
即使是你最心爱的人，心中都会有一片你无法到达的森林。——村上春树​​​;自己不强大，靠谁都是假;0.3939432943465886
-----;------;------;0.0;0.3939432943465886;;0;1.0;29823;0.00012454215837878825;0.40002490843167576;0.6667081807194595
[雷电将军2]晚霞照在你身上就是光与温柔的相遇”𝒯𝒽𝓮𝓈𝓊𝓃𝓈𝓮𝓉𝓈𝒽𝒾𝓃𝓮𝓈𝓸𝓃𝓎𝓸𝓊,𝒾𝓈𝓉𝒽𝓮𝓁𝒾𝓰𝒽𝓉𝒶𝓃𝒹𝓰𝓮𝓃𝓉𝓁𝓮𝓂𝓮𝓮𝓉.;这震惊世界的美貌是世界美好的理由;0.9923617352047249
-----;------;------;0.0;0.9923617352047249;;0;1.0;28418;0.00011867481664515322;0.40002373496332905;0.6667062249388817
感谢分享！晚上好！;秘密不能说，难过也不能说;0.7892792534492936
-----;------;------;0.0;0.7892792534492936;;0;1.0;1476;6.163840853270679e-06;0.4000012327681707;0.6666687212802843
不论是我的世界车水马龙繁华盛世，还是它们都瞬间消失化为须臾，我都会坚定地走向你，不慌张，不犹豫。有些人相遇，就是为了告别。往后的日子里，我们都要不辜负自己;真正的坚强是含泪奔跑;0.9868213278659119
-----;------;------;0.0;0.9868213278659119;;0;1.0;13883;5.797601799861574e-05;0.40001159520359975;0.6666859920059994
做一个安静细微的人，于角落里自在开放，默默悦人，却始终不引起过分热闹的关注，保有独立而随意的品格，这就很好。;布衣饭菜，可乐终身;-0.057266070833599025
-----;------;------;0.0;;-0.057266070833599025;0;1.0;26840;0.00011208501931015246;0.40002241700386204;0.6667040283397699
对有些人来说，生活就是不断破墙而出的过程，而对另外一些人，生活是在为自己建起一座座的围墙。;人生没有彩排，每天都在现场直播;-0.21392361610567834
-----;------;------;0.0;;-0.21392361610567834;0;1.0;15845;6.616941620601213e-05;0.4000132338832412;0.6666887231387353
一叶知霜降，一语感深秋，霜降已至，愿你染尽霜华，心中依旧温暖如初，愿霜降时节，照顾好自己，一切安好;风会带走你曾经留下过的痕迹;-0.2504261910059409
-----;------;------;0.0;;-0.2504261910059409;0;1.0;26409;0.00011028514437264591;0.40002205702887456;0.6667034283814575
我只有两个心愿：你在身边，在你身边。;强扭的瓜不甜，强求的爱不圆满;0.5490466099382825
-----;------;------;0.0;0.5490466099382825;;0;1.0;20421;8.527899326872665e-05;0.40001705579865376;0.6666950929977562
想写一封情书送给未来的你.𝓘𝔀𝓪𝓷𝓽𝓽𝓸𝔀𝓻𝓲𝓽𝓮𝓪𝓵𝓸𝓿𝓮𝓵𝓮𝓽𝓽𝓮𝓻𝓽𝓸𝓽𝓱𝓮𝓯𝓾𝓽𝓾𝓻𝓮𝔂𝓸𝓾;你这么努力，也没见你有多优秀啊;0.44999547820632135
-----;------;------;0.0;0.44999547820632135;;0;1.0;91178;0.000380763334227313;0.4000761526668455;0.6667935877780757
得不到的永远在骚动，被偏爱的有恃无恐;初见只一回，余生来世都幸会;0.8944412437836013
-----;------;------;0.0;0.8944412437836013;;0;1.0;261509;0.0010920730743211125;0.40021841461486424;0.6670306910247736
阳光正好，春风不燥，不负美好时光，所得，所不得，皆不如心安理得，总会有不期而遇的温暖！;几点星光，几家灯火，望不尽的是孤寂;0.7988808154868938
-----;------;------;0.0;0.7988808154868938;;0;1.0;12032;5.024616066839621e-05;0.4000100492321337;0.6666834153868894
"“你是我寡淡无味的青春里很特别的存在”""𝒀𝒐𝒖𝒂𝒓𝒆𝒂𝒔𝒑𝒆𝒄𝒊𝒂𝒍𝒆𝒙𝒊𝒔𝒕𝒆𝒏𝒄𝒆𝒊𝒏𝒎𝒚𝒅𝒖𝒍𝒍𝒚𝒐𝒖𝒕𝒉""🦋";不在其位，不谋其政;-0.4822783092408509
-----;------;------;0.0;;-0.4822783092408509;0;1.0;25820;0.00010782545449285158;0.4000215650908986;0.6667026084848309
在我枯燥无味的生活里，你就是我的希望和光芒𝓘𝓷𝓶𝔂𝓫𝓸𝓻𝓲𝓷𝓰𝓵𝓲𝓯𝓮,𝔂𝓸𝓾𝓪𝓻𝓮𝓶𝔂𝓱𝓸𝓹𝓮𝓪𝓷𝓭𝓵𝓲𝓰𝓱𝓽.​;瘦了，什么都百搭；胖了，什么都白搭;0.8709067789857585
-----;------;------;0.0;0.8709067789857585;;0;1.0;25028;0.0001045180276935356;0.4000209036055387;0.6667015060092311
一切都要按时苏醒，影子在发胖，走过树林的，都捧出一小束——阳光，笑出嫩绿。;请相信，真的有人在过着你想要的生活;0.37525322361888236
-----;------;------;0.0;0.37525322361888236;;0;1.0;29785;0.0001243834687091241;0.40002487669374187;0.666708127822903
ᴳᵒᵒⁿᵗʰᵉʲᵒᵘʳⁿᵉʸᵒᶠˡᵒᵛᵉᵍᵒᵗᵒᵗʰᵉᵖᵉᵒᵖˡᵉʸᵒᵘˡᵒᵛᵉ.🦋·奔赴热爱之旅奔向热爱所人;不患人之不己知，患不知人也;-0.6026065826551856
-----;------;------;0.0;;-0.6026065826551856;0;1.0;10089;4.2132107295831897e-05;0.4000084264214592;0.6666807107024318
“浪漫定格在瑰海中永不落幕爱意四溅𝐑𝐨𝐦𝐚𝐧𝐜𝐞𝐢𝐬𝐟𝐢𝐱𝐞𝐝𝐢𝐧𝐭𝐡𝐞𝐬𝐞𝐚𝐨𝐟𝐫𝐨𝐬𝐞𝐬𝐚𝐧𝐝𝐧𝐞𝐯𝐞𝐫𝐞𝐧𝐝𝐬.”;成熟，需要过程，也需要勇气;0.9545376938823471
-----;------;------;0.0;0.9545376938823471;;0;1.0;40009;0.00016707934193665758;0.40003341586838737;0.6667223597806455
"🦋.书有结局，但我与你的故事没有""";别等日子过去了才找出它们的可爱之处;0.5240904207542738
-----;------;------;0.0;0.5240904207542738;;0;1.0;12899;5.3866790763101953e-05;0.40001077335815266;0.6666846222635877
揣着一口袋的开心🍓满载而归☀️;你是与众不同的可爱，表里如一的可爱;0.8680926154748703
-----;------;------;0.0;0.8680926154748703;;0;1.0;14270;5.959214700282696e-05;0.4000119184294006;0.6666865307156675
且听风吟，静待花开——《且听风吟》​村上春树;本想住进先生心里，没想到挺多邻居;-0.21911814288256148
-----;------;------;0.0;;-0.21911814288256148;0;1.0;14270;5.959214700282696e-05;0.4000119184294006;0.6666865307156675
秦老师晚上好呀，周二愉快;你不必说抱歉，我一定不怀念;-0.5106499654606504
-----;------;------;0.0;;-0.5106499654606504;0;1.0;14270;5.959214700282696e-05;0.4000119184294006;0.6666865307156675
𝒫𝓮𝓸𝓅𝓁𝓮𝒶𝓁𝓌𝒶𝓎𝓈𝓈𝒶𝓎𝓰𝓸𝓸𝒹𝒷𝓎𝓮𝓉𝓸𝓉𝒽𝒾𝓃𝓰𝓈𝓉𝒽𝓮𝓎𝒸𝒶𝓃'𝓉𝒽𝓸𝓁𝒹.人总要跟握不住的东西说再见的.;青，取之于蓝，而青于蓝;0.9772045737068358
-----;------;------;0.0;0.9772045737068358;;0;1.0;15595;6.512540522137956e-05;0.4000130250810443;0.6666883751350737
"“你眼中的点点星光，是我将一生奔赴的星辰.”""𝓣𝓱𝓮𝓼𝓽𝓪𝓻𝓼𝓲𝓷𝔂𝓸𝓾𝓻𝓮𝔂𝓮𝓼𝓪𝓻𝓮𝓽𝓱𝓮𝓼𝓽𝓪𝓻𝓼𝓘𝔀𝓲𝓵𝓵𝓰𝓸𝓽𝓸.""";已是两清，甲乙丙丁;-0.22990686738999444
-----;------;------;0.0;;-0.22990686738999444;0;1.0;14018;5.853978393031733e-05;0.4000117079567861;0.6666861799279767
你便是，那温暖的春风，岂止十里，我喜欢你，你的各种样子，吹过我沿途所有的风景。;成了月亮之后，所有星星都会为你鼓掌;0.8194180017818014
-----;------;------;0.0;0.8194180017818014;;0;1.0;95114;0.0003972002431693681;0.4000794400486339;0.666799066747723
只要心向阳。不管黑暗。走到哪都光明。只要心胸开阔。不管世界再小。走哪都有你一片天地。;失败之后，带泪也要经营;-0.04919229533610103
-----;------;------;0.0;;-0.04919229533610103;0;1.0;18868;7.879359703218914e-05;0.4000157587194065;0.6666929311990107
用你de可爱和温柔温暖每一天的阳光☀;日出东方落于西，朝思暮想念于你;0.9619023767979895
-----;------;------;0.0;0.9619023767979895;;0;1.0;298372;0.0012460145820271538;0.4002492029164055;0.6670820048606757
♥🌈Sweet☻ฅ*•ω•*ฅ♡拼拼凑凑の碎片🧩;被你点赞过的朋友圈，叫甜甜圈;0.7626079321870758
